-30,8,55
-29,8,56
-29,9,56
-29,8,56
-29,8,56
-29,8,55
-29,8,55
-30,8,56
-30,8,55
-30,8,56
-30,8,56
-30,8,55
-30,9,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-30,8,56
-30,8,55
-30,8,56
-30,8,56
-30,9,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-30,8,55
-29,8,55
-30,8,56
-29,8,55
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-30,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-30,9,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,9,56
-29,8,56
-29,8,56
-29,8,56
-29,9,56
-29,8,56
-29,9,56
-29,9,56
-29,8,56
-29,9,56
-28,8,56
-28,9,56
-29,8,56
-29,9,56
-28,8,56
-28,9,56
-29,8,56
-29,9,56
-29,9,56
-29,8,56
-28,9,56
-29,9,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-29,9,56
-28,8,56
-29,8,56
-28,8,56
-28,8,56
-28,8,56
-29,9,56
-29,9,56
-28,9,56
-29,9,56
-29,8,56
-29,8,56
-29,9,56
-29,9,56
-28,8,56
-29,8,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-29,8,56
-28,9,56
-29,8,56
-28,9,56
-28,9,56
-28,8,56
-29,9,56
-30,9,55
-29,8,56
-28,8,56
-28,9,57
-29,8,55
-29,8,55
-29,8,55
-29,8,55
-28,8,56
-29,9,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-28,8,56
-28,8,56
-29,8,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-28,8,56
-28,8,56
-28,8,56
-29,9,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,9,56
-29,9,56
-29,8,56
-29,9,56
-29,8,56
-28,8,56
-29,8,56
-28,8,56
-28,9,56
-29,9,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,8,56
-28,8,56
-29,9,56
-28,9,56
-28,9,56
-29,8,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-29,8,56
-29,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-29,9,56
-28,8,56
-28,9,56
-28,9,56
-29,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-29,9,56
-29,9,56
-28,8,56
-29,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,8,57
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-27,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,57
-28,9,57
-28,9,57
-28,9,58
-28,9,58
-29,10,60
-29,11,62
-34,11,65
-37,12,66
-38,11,66
-38,9,66
-40,8,65
-35,4,66
-30,3,66
-26,1,59
-20,0,58
-19,0,58
